hour_timestamp,open_price,high_price,low_price,close_price
2023-04-02T00:00:00Z,28498.94463304862,28498.94463304862,28498.94463304862,28498.94463304862
2023-04-03T00:00:00Z,28236.508738939792,28236.508738939792,28236.508738939792,28236.508738939792
2023-04-04T00:00:00Z,27815.42653124798,27815.42653124798,27815.42653124798,27815.42653124798
2023-04-05T00:00:00Z,28175.33033421539,28175.33033421539,28175.33033421539,28175.33033421539
2023-04-06T00:00:00Z,28197.20034124555,28197.20034124555,28197.20034124555,28197.20034124555
2023-04-07T00:00:00Z,28042.9833864884,28042.9833864884,28042.9833864884,28042.9833864884
2023-04-08T00:00:00Z,27934.43871284895,27934.43871284895,27934.43871284895,27934.43871284895
2023-04-09T00:00:00Z,27968.12804705512,27968.12804705512,27968.12804705512,27968.12804705512
2023-04-10T00:00:00Z,28351.23699385011,28351.23699385011,28351.23699385011,28351.23699385011
2023-04-11T00:00:00Z,29657.974136873556,29657.974136873556,29657.974136873556,29657.974136873556
2023-04-12T00:00:00Z,30260.93610940865,30260.93610940865,30260.93610940865,30260.93610940865
2023-04-13T00:00:00Z,29904.138694718906,29904.138694718906,29904.138694718906,29904.138694718906
2023-04-14T00:00:00Z,30405.027312781145,30405.027312781145,30405.027312781145,30405.027312781145
2023-04-15T00:00:00Z,30468.40870059078,30468.40870059078,30468.40870059078,30468.40870059078
2023-04-16T00:00:00Z,30312.16187965924,30312.16187965924,30312.16187965924,30312.16187965924
2023-04-17T00:00:00Z,30304.807514785844,30304.807514785844,30304.807514785844,30304.807514785844
2023-04-18T00:00:00Z,29467.459829260344,29467.459829260344,29467.459829260344,29467.459829260344
2023-04-19T00:00:00Z,30365.904167541412,30365.904167541412,30365.904167541412,30365.904167541412
2023-04-20T00:00:00Z,28833.217501221105,28833.217501221105,28833.217501221105,28833.217501221105
2023-04-21T00:00:00Z,28255.57824866478,28255.57824866478,28255.57824866478,28255.57824866478
2023-04-22T00:00:00Z,27300.157128515566,27300.157128515566,27300.157128515566,27300.157128515566
2023-04-23T00:00:00Z,27861.640663476548,27861.640663476548,27861.640663476548,27861.640663476548
2023-04-24T00:00:00Z,27606.578347653143,27606.578347653143,27606.578347653143,27606.578347653143
2023-04-25T00:00:00Z,27511.635682161308,27511.635682161308,27511.635682161308,27511.635682161308
2023-04-26T00:00:00Z,28351.218248373007,28351.218248373007,28351.218248373007,28351.218248373007
2023-04-27T00:00:00Z,28352.19132059668,28352.19132059668,28352.19132059668,28352.19132059668
2023-04-28T00:00:00Z,29483.52170499186,29483.52170499186,29483.52170499186,29483.52170499186
2023-04-29T00:00:00Z,29339.99499754935,29339.99499754935,29339.99499754935,29339.99499754935
2023-04-30T00:00:00Z,29217.944046809913,29217.944046809913,29217.944046809913,29217.944046809913
2023-05-01T00:00:00Z,29362.056213625394,29362.056213625394,29362.056213625394,29362.056213625394
2023-05-02T00:00:00Z,28125.501155636823,28125.501155636823,28125.501155636823,28125.501155636823
2023-05-03T00:00:00Z,28654.390133326717,28654.390133326717,28654.390133326717,28654.390133326717
2023-05-04T00:00:00Z,28988.320996249273,28988.320996249273,28988.320996249273,28988.320996249273
2023-05-05T00:00:00Z,28846.461458608057,28846.461458608057,28846.461458608057,28846.461458608057
2023-05-06T00:00:00Z,29520.322268970496,29520.322268970496,29520.322268970496,29520.322268970496
2023-05-07T00:00:00Z,28887.741045523366,28887.741045523366,28887.741045523366,28887.741045523366
2023-05-08T00:00:00Z,28611.439197614574,28611.439197614574,28611.439197614574,28611.439197614574
2023-05-09T00:00:00Z,27696.76078562556,27696.76078562556,27696.76078562556,27696.76078562556
2023-05-10T00:00:00Z,27607.39168091902,27607.39168091902,27607.39168091902,27607.39168091902
2023-05-11T00:00:00Z,27639.73356593586,27639.73356593586,27639.73356593586,27639.73356593586
2023-05-12T00:00:00Z,27024.76572929978,27024.76572929978,27024.76572929978,27024.76572929978
2023-05-13T00:00:00Z,26787.69039591833,26787.69039591833,26787.69039591833,26787.69039591833
2023-05-14T00:00:00Z,26798.126271474703,26798.126271474703,26798.126271474703,26798.126271474703
2023-05-15T00:00:00Z,26911.805273213893,26911.805273213893,26911.805273213893,26911.805273213893
2023-05-16T00:00:00Z,27227.793422558792,27227.793422558792,27227.793422558792,27227.793422558792
2023-05-17T00:00:00Z,27022.713173921147,27022.713173921147,27022.713173921147,27022.713173921147
2023-05-18T00:00:00Z,27389.971511442203,27389.971511442203,27389.971511442203,27389.971511442203
2023-05-19T00:00:00Z,26842.95249471792,26842.95249471792,26842.95249471792,26842.95249471792
2023-05-20T00:00:00Z,26884.371059589947,26884.371059589947,26884.371059589947,26884.371059589947
2023-05-21T00:00:00Z,27093.79110149735,27093.79110149735,27093.79110149735,27093.79110149735
2023-05-22T00:00:00Z,26773.83024366478,26773.83024366478,26773.83024366478,26773.83024366478
2023-05-23T00:00:00Z,26869.686021790778,26869.686021790778,26869.686021790778,26869.686021790778
2023-05-24T00:00:00Z,27222.937746603853,27222.937746603853,27222.937746603853,27222.937746603853
2023-05-25T00:00:00Z,26338.948946998687,26338.948946998687,26338.948946998687,26338.948946998687
2023-05-26T00:00:00Z,26475.607902534273,26475.607902534273,26475.607902534273,26475.607902534273
2023-05-27T00:00:00Z,26717.987553571777,26717.987553571777,26717.987553571777,26717.987553571777
2023-05-28T00:00:00Z,26848.23993959246,26848.23993959246,26848.23993959246,26848.23993959246
2023-05-29T00:00:00Z,28110.313467609285,28110.313467609285,28110.313467609285,28110.313467609285
2023-05-30T00:00:00Z,27759.746663920676,27759.746663920676,27759.746663920676,27759.746663920676
2023-05-31T00:00:00Z,27713.908547529507,27713.908547529507,27713.908547529507,27713.908547529507
2023-06-01T00:00:00Z,27245.474465179723,27245.474465179723,27245.474465179723,27245.474465179723
2023-06-02T00:00:00Z,26824.10149951678,26824.10149951678,26824.10149951678,26824.10149951678
2023-06-03T00:00:00Z,27247.74008145703,27247.74008145703,27247.74008145703,27247.74008145703
2023-06-04T00:00:00Z,27066.371328526235,27066.371328526235,27066.371328526235,27066.371328526235
2023-06-05T00:00:00Z,27315.447587487684,27315.447587487684,27315.447587487684,27315.447587487684
2023-06-06T00:00:00Z,25792.6160902334,25792.6160902334,25792.6160902334,25792.6160902334
2023-06-07T00:00:00Z,27216.61556469773,27216.61556469773,27216.61556469773,27216.61556469773
2023-06-08T00:00:00Z,26346.244545137633,26346.244545137633,26346.244545137633,26346.244545137633
2023-06-09T00:00:00Z,26507.90989220298,26507.90989220298,26507.90989220298,26507.90989220298
2023-06-10T00:00:00Z,26469.581684007026,26469.581684007026,26469.581684007026,26469.581684007026
2023-06-11T00:00:00Z,25858.12289218562,25858.12289218562,25858.12289218562,25858.12289218562
2023-06-12T00:00:00Z,25916.57989637981,25916.57989637981,25916.57989637981,25916.57989637981
2023-06-13T00:00:00Z,25910.362742919464,25910.362742919464,25910.362742919464,25910.362742919464
2023-06-14T00:00:00Z,25872.20645879509,25872.20645879509,25872.20645879509,25872.20645879509
2023-06-15T00:00:00Z,25107.754695880594,25107.754695880594,25107.754695880594,25107.754695880594
2023-06-16T00:00:00Z,25564.599632887144,25564.599632887144,25564.599632887144,25564.599632887144
2023-06-17T00:00:00Z,26327.3256694539,26327.3256694539,26327.3256694539,26327.3256694539
2023-06-18T00:00:00Z,26501.044442233673,26501.044442233673,26501.044442233673,26501.044442233673
2023-06-19T00:00:00Z,26333.092529664373,26333.092529664373,26333.092529664373,26333.092529664373
2023-06-20T00:00:00Z,26779.387461522838,26779.387461522838,26779.387461522838,26779.387461522838
2023-06-21T00:00:00Z,28330.891419807507,28330.891419807507,28330.891419807507,28330.891419807507
2023-06-22T00:00:00Z,30101.764819488686,30101.764819488686,30101.764819488686,30101.764819488686
2023-06-23T00:00:00Z,29935.632106749556,29935.632106749556,29935.632106749556,29935.632106749556
2023-06-24T00:00:00Z,30629.24435333575,30629.24435333575,30629.24435333575,30629.24435333575
2023-06-25T00:00:00Z,30537.816664634793,30537.816664634793,30537.816664634793,30537.816664634793
2023-06-26T00:00:00Z,30454.75697441562,30454.75697441562,30454.75697441562,30454.75697441562
2023-06-27T00:00:00Z,30285.50506407074,30285.50506407074,30285.50506407074,30285.50506407074
2023-06-28T00:00:00Z,30693.54635606798,30693.54635606798,30693.54635606798,30693.54635606798
2023-06-29T00:00:00Z,30083.477245263824,30083.477245263824,30083.477245263824,30083.477245263824
2023-06-30T00:00:00Z,30466.610456893526,30466.610456893526,30466.610456893526,30466.610456893526
2023-07-01T00:00:00Z,30480.781481944465,30480.781481944465,30480.781481944465,30480.781481944465
2023-07-02T00:00:00Z,30583.619599697537,30583.619599697537,30583.619599697537,30583.619599697537
2023-07-03T00:00:00Z,30571.887072871446,30571.887072871446,30571.887072871446,30571.887072871446
2023-07-04T00:00:00Z,31134.713133508405,31134.713133508405,31134.713133508405,31134.713133508405
2023-07-05T00:00:00Z,30775.624022375305,30775.624022375305,30775.624022375305,30775.624022375305
2023-07-06T00:00:00Z,30484.79377442352,30484.79377442352,30484.79377442352,30484.79377442352
2023-07-07T00:00:00Z,29990.055151220247,29990.055151220247,29990.055151220247,29990.055151220247
2023-07-08T00:00:00Z,30315.26540235163,30315.26540235163,30315.26540235163,30315.26540235163
2023-07-09T00:00:00Z,30264.19734525722,30264.19734525722,30264.19734525722,30264.19734525722
2023-07-10T00:00:00Z,30169.87065747925,30169.87065747925,30169.87065747925,30169.87065747925
2023-07-11T00:00:00Z,30394.28114637557,30394.28114637557,30394.28114637557,30394.28114637557
2023-07-12T00:00:00Z,30620.81424697801,30620.81424697801,30620.81424697801,30620.81424697801
2023-07-13T00:00:00Z,30407.41631435991,30407.41631435991,30407.41631435991,30407.41631435991
2023-07-14T00:00:00Z,31446.0149710716,31446.0149710716,31446.0149710716,31446.0149710716
2023-07-15T00:00:00Z,30311.827808130518,30311.827808130518,30311.827808130518,30311.827808130518
2023-07-16T00:00:00Z,30297.971400125534,30297.971400125534,30297.971400125534,30297.971400125534
2023-07-17T00:00:00Z,30237.334785146097,30237.334785146097,30237.334785146097,30237.334785146097
2023-07-18T00:00:00Z,30147.860079211525,30147.860079211525,30147.860079211525,30147.860079211525
2023-07-19T00:00:00Z,29848.03227250528,29848.03227250528,29848.03227250528,29848.03227250528
2023-07-20T00:00:00Z,29919.87483825516,29919.87483825516,29919.87483825516,29919.87483825516
2023-07-21T00:00:00Z,29787.041530355687,29787.041530355687,29787.041530355687,29787.041530355687
2023-07-22T00:00:00Z,29914.68272835899,29914.68272835899,29914.68272835899,29914.68272835899
2023-07-23T00:00:00Z,29710.155935991766,29710.155935991766,29710.155935991766,29710.155935991766
2023-07-24T00:00:00Z,30057.956718714588,30057.956718714588,30057.956718714588,30057.956718714588
2023-07-25T00:00:00Z,29184.901913057693,29184.901913057693,29184.901913057693,29184.901913057693
2023-07-26T00:00:00Z,29222.974630383527,29222.974630383527,29222.974630383527,29222.974630383527
2023-07-27T00:00:00Z,29363.672907978616,29363.672907978616,29363.672907978616,29363.672907978616
2023-07-28T00:00:00Z,29200.244001291314,29200.244001291314,29200.244001291314,29200.244001291314
2023-07-29T00:00:00Z,29314.09738709836,29314.09738709836,29314.09738709836,29314.09738709836
2023-07-30T00:00:00Z,29356.74774591667,29356.74774591667,29356.74774591667,29356.74774591667
2023-07-31T00:00:00Z,29277.755810272716,29277.755810272716,29277.755810272716,29277.755810272716
2023-08-01T00:00:00Z,29233.136365580438,29233.136365580438,29233.136365580438,29233.136365580438
2023-08-02T00:00:00Z,29537.109746927432,29537.109746927432,29537.109746927432,29537.109746927432
2023-08-03T00:00:00Z,29146.63627084363,29146.63627084363,29146.63627084363,29146.63627084363
2023-08-04T00:00:00Z,29176.15059658541,29176.15059658541,29176.15059658541,29176.15059658541
2023-08-05T00:00:00Z,29087.938086007627,29087.938086007627,29087.938086007627,29087.938086007627
2023-08-06T00:00:00Z,29046.800457023197,29046.800457023197,29046.800457023197,29046.800457023197
2023-08-07T00:00:00Z,29044.204375577556,29044.204375577556,29044.204375577556,29044.204375577556
2023-08-08T00:00:00Z,29178.147751873083,29178.147751873083,29178.147751873083,29178.147751873083
2023-08-09T00:00:00Z,29779.56167125089,29779.56167125089,29779.56167125089,29779.56167125089
2023-08-10T00:00:00Z,29585.48807737921,29585.48807737921,29585.48807737921,29585.48807737921
2023-08-11T00:00:00Z,29423.81891597763,29423.81891597763,29423.81891597763,29423.81891597763
2023-08-12T00:00:00Z,29396.8479714205,29396.8479714205,29396.8479714205,29396.8479714205
2023-08-13T00:00:00Z,29412.142274584105,29412.142274584105,29412.142274584105,29412.142274584105
2023-08-14T00:00:00Z,29284.96971374381,29284.96971374381,29284.96971374381,29284.96971374381
2023-08-15T00:00:00Z,29400.58680419105,29400.58680419105,29400.58680419105,29400.58680419105
2023-08-16T00:00:00Z,29170.490397060614,29170.490397060614,29170.490397060614,29170.490397060614
2023-08-17T00:00:00Z,28754.197021112574,28754.197021112574,28754.197021112574,28754.197021112574
2023-08-18T00:00:00Z,26501.58726991974,26501.58726991974,26501.58726991974,26501.58726991974
2023-08-19T00:00:00Z,26042.838256848998,26042.838256848998,26042.838256848998,26042.838256848998
2023-08-20T00:00:00Z,26104.778630797897,26104.778630797897,26104.778630797897,26104.778630797897
2023-08-21T00:00:00Z,26160.700419818215,26160.700419818215,26160.700419818215,26160.700419818215
2023-08-22T00:00:00Z,26119.005958595222,26119.005958595222,26119.005958595222,26119.005958595222
2023-08-23T00:00:00Z,26033.675406585844,26033.675406585844,26033.675406585844,26033.675406585844
2023-08-24T00:00:00Z,26450.00862461353,26450.00862461353,26450.00862461353,26450.00862461353
2023-08-25T00:00:00Z,26134.934254516003,26134.934254516003,26134.934254516003,26134.934254516003
2023-08-26T00:00:00Z,26044.036209289134,26044.036209289134,26044.036209289134,26044.036209289134
2023-08-27T00:00:00Z,26002.015717319366,26002.015717319366,26002.015717319366,26002.015717319366
2023-08-28T00:00:00Z,26082.717178218525,26082.717178218525,26082.717178218525,26082.717178218525
2023-08-29T00:00:00Z,26109.2698239287,26109.2698239287,26109.2698239287,26109.2698239287
2023-08-30T00:00:00Z,27730.50373550554,27730.50373550554,27730.50373550554,27730.50373550554
2023-08-31T00:00:00Z,27297.261438480404,27297.261438480404,27297.261438480404,27297.261438480404
2023-09-01T00:00:00Z,25927.417005779287,25927.417005779287,25927.417005779287,25927.417005779287
2023-09-02T00:00:00Z,25812.33049442542,25812.33049442542,25812.33049442542,25812.33049442542
2023-09-03T00:00:00Z,25853.65684277757,25853.65684277757,25853.65684277757,25853.65684277757
2023-09-04T00:00:00Z,25959.596311463454,25959.596311463454,25959.596311463454,25959.596311463454
2023-09-05T00:00:00Z,25829.364772941324,25829.364772941324,25829.364772941324,25829.364772941324
2023-09-06T00:00:00Z,25784.41351983038,25784.41351983038,25784.41351983038,25784.41351983038
2023-09-07T00:00:00Z,25752.958418589413,25752.958418589413,25752.958418589413,25752.958418589413
2023-09-08T00:00:00Z,26192.333433090567,26192.333433090567,26192.333433090567,26192.333433090567
2023-09-09T00:00:00Z,25907.228137249735,25907.228137249735,25907.228137249735,25907.228137249735
2023-09-10T00:00:00Z,25889.3250094629,25889.3250094629,25889.3250094629,25889.3250094629
2023-09-11T00:00:00Z,25834.580098562914,25834.580098562914,25834.580098562914,25834.580098562914
2023-09-12T00:00:00Z,25133.303106566527,25133.303106566527,25133.303106566527,25133.303106566527
2023-09-13T00:00:00Z,25866.806663158084,25866.806663158084,25866.806663158084,25866.806663158084
2023-09-14T00:00:00Z,26223.436075660946,26223.436075660946,26223.436075660946,26223.436075660946
2023-09-15T00:00:00Z,26531.39556626326,26531.39556626326,26531.39556626326,26531.39556626326
2023-09-16T00:00:00Z,26634.631025000588,26634.631025000588,26634.631025000588,26634.631025000588
2023-09-17T00:00:00Z,26557.768691994646,26557.768691994646,26557.768691994646,26557.768691994646
2023-09-18T00:00:00Z,26520.988254783886,26520.988254783886,26520.988254783886,26520.988254783886
2023-09-19T00:00:00Z,26741.461110948952,26741.461110948952,26741.461110948952,26741.461110948952
2023-09-20T00:00:00Z,27219.296874634216,27219.296874634216,27219.296874634216,27219.296874634216
2023-09-21T00:00:00Z,27115.846446970816,27115.846446970816,27115.846446970816,27115.846446970816
2023-09-22T00:00:00Z,26561.133454198716,26561.133454198716,26561.133454198716,26561.133454198716
2023-09-23T00:00:00Z,26572.0381115526,26572.0381115526,26572.0381115526,26572.0381115526
2023-09-24T00:00:00Z,26573.9234797301,26573.9234797301,26573.9234797301,26573.9234797301
2023-09-25T00:00:00Z,26249.562897845204,26249.562897845204,26249.562897845204,26249.562897845204
2023-09-26T00:00:00Z,26298.634678281232,26298.634678281232,26298.634678281232,26298.634678281232
2023-09-27T00:00:00Z,26204.75759083597,26204.75759083597,26204.75759083597,26204.75759083597
2023-09-28T00:00:00Z,26350.146895428057,26350.146895428057,26350.146895428057,26350.146895428057
2023-09-29T00:00:00Z,27009.01375072488,27009.01375072488,27009.01375072488,27009.01375072488
2023-09-30T00:00:00Z,26917.199101637976,26917.199101637976,26917.199101637976,26917.199101637976
2023-10-01T00:00:00Z,26969.876144072576,26969.876144072576,26969.876144072576,26969.876144072576
2023-10-02T00:00:00Z,27967.510579087113,27967.510579087113,27967.510579087113,27967.510579087113
2023-10-03T00:00:00Z,27615.06488509527,27615.06488509527,27615.06488509527,27615.06488509527
2023-10-04T00:00:00Z,27439.121946705116,27439.121946705116,27439.121946705116,27439.121946705116
2023-10-05T00:00:00Z,27792.1112772493,27792.1112772493,27792.1112772493,27792.1112772493
2023-10-06T00:00:00Z,27435.874615135104,27435.874615135104,27435.874615135104,27435.874615135104
2023-10-07T00:00:00Z,27958.196437350485,27958.196437350485,27958.196437350485,27958.196437350485
2023-10-08T00:00:00Z,27977.543490700005,27977.543490700005,27977.543490700005,27977.543490700005
2023-10-09T00:00:00Z,27948.10365174851,27948.10365174851,27948.10365174851,27948.10365174851
2023-10-10T00:00:00Z,27593.782534439666,27593.782534439666,27593.782534439666,27593.782534439666
2023-10-11T00:00:00Z,27392.247702732497,27392.247702732497,27392.247702732497,27392.247702732497
2023-10-12T00:00:00Z,26842.190439092396,26842.190439092396,26842.190439092396,26842.190439092396
2023-10-13T00:00:00Z,26729.137205815106,26729.137205815106,26729.137205815106,26729.137205815106
2023-10-14T00:00:00Z,26841.136220644406,26841.136220644406,26841.136220644406,26841.136220644406
2023-10-15T00:00:00Z,26863.183569079916,26863.183569079916,26863.183569079916,26863.183569079916
2023-10-16T00:00:00Z,27150.29700140705,27150.29700140705,27150.29700140705,27150.29700140705
2023-10-17T00:00:00Z,28513.30993247735,28513.30993247735,28513.30993247735,28513.30993247735
2023-10-18T00:00:00Z,28417.72175169982,28417.72175169982,28417.72175169982,28417.72175169982
2023-10-19T00:00:00Z,28328.245198134824,28328.245198134824,28328.245198134824,28328.245198134824
2023-10-20T00:00:00Z,28715.748142407952,28715.748142407952,28715.748142407952,28715.748142407952
2023-10-21T00:00:00Z,29677.392888476206,29677.392888476206,29677.392888476206,29677.392888476206
2023-10-22T00:00:00Z,29920.07449265145,29920.07449265145,29920.07449265145,29920.07449265145
2023-10-23T00:00:00Z,30019.38050086351,30019.38050086351,30019.38050086351,30019.38050086351
2023-10-24T00:00:00Z,32953.262760830985,32953.262760830985,32953.262760830985,32953.262760830985
2023-10-25T00:00:00Z,33846.72425733224,33846.72425733224,33846.72425733224,33846.72425733224
2023-10-26T00:00:00Z,34471.986031672015,34471.986031672015,34471.986031672015,34471.986031672015
2023-10-27T00:00:00Z,34174.451552912586,34174.451552912586,34174.451552912586,34174.451552912586
2023-10-28T00:00:00Z,33899.09305644032,33899.09305644032,33899.09305644032,33899.09305644032
2023-10-29T00:00:00Z,34092.630932838576,34092.630932838576,34092.630932838576,34092.630932838576
2023-10-30T00:00:00Z,34556.242814761616,34556.242814761616,34556.242814761616,34556.242814761616
2023-10-31T00:00:00Z,34498.70391946407,34498.70391946407,34498.70391946407,34498.70391946407
2023-11-01T00:00:00Z,34672.2892841885,34672.2892841885,34672.2892841885,34672.2892841885
2023-11-02T00:00:00Z,35457.45491210553,35457.45491210553,35457.45491210553,35457.45491210553
2023-11-03T00:00:00Z,34924.05545044328,34924.05545044328,34924.05545044328,34924.05545044328
2023-11-04T00:00:00Z,34731.38136896784,34731.38136896784,34731.38136896784,34731.38136896784
2023-11-05T00:00:00Z,35048.407834901074,35048.407834901074,35048.407834901074,35048.407834901074
2023-11-06T00:00:00Z,35061.92874919579,35061.92874919579,35061.92874919579,35061.92874919579
2023-11-07T00:00:00Z,35031.26888208706,35031.26888208706,35031.26888208706,35031.26888208706
2023-11-08T00:00:00Z,35436.53762957962,35436.53762957962,35436.53762957962,35436.53762957962
2023-11-09T00:00:00Z,35795.080630710196,35795.080630710196,35795.080630710196,35795.080630710196
2023-11-10T00:00:00Z,36768.42081912672,36768.42081912672,36768.42081912672,36768.42081912672
2023-11-11T00:00:00Z,37344.249000720345,37344.249000720345,37344.249000720345,37344.249000720345
2023-11-12T00:00:00Z,37122.722824306555,37122.722824306555,37122.722824306555,37122.722824306555
2023-11-13T00:00:00Z,37067.69698212008,37067.69698212008,37067.69698212008,37067.69698212008
2023-11-14T00:00:00Z,36549.16204829837,36549.16204829837,36549.16204829837,36549.16204829837
2023-11-15T00:00:00Z,35545.201433454065,35545.201433454065,35545.201433454065,35545.201433454065
2023-11-16T00:00:00Z,37903.66245166294,37903.66245166294,37903.66245166294,37903.66245166294
2023-11-17T00:00:00Z,36201.51611146142,36201.51611146142,36201.51611146142,36201.51611146142
2023-11-18T00:00:00Z,36527.76022530742,36527.76022530742,36527.76022530742,36527.76022530742
2023-11-19T00:00:00Z,36582.36844192274,36582.36844192274,36582.36844192274,36582.36844192274
2023-11-20T00:00:00Z,37413.99460790531,37413.99460790531,37413.99460790531,37413.99460790531
2023-11-21T00:00:00Z,37489.298470802016,37489.298470802016,37489.298470802016,37489.298470802016
2023-11-22T00:00:00Z,35965.36036068078,35965.36036068078,35965.36036068078,35965.36036068078
2023-11-23T00:00:00Z,37464.83293220907,37464.83293220907,37464.83293220907,37464.83293220907
2023-11-24T00:00:00Z,37293.316127426726,37293.316127426726,37293.316127426726,37293.316127426726
2023-11-25T00:00:00Z,37738.93169747125,37738.93169747125,37738.93169747125,37738.93169747125
2023-11-26T00:00:00Z,37809.85286625321,37809.85286625321,37809.85286625321,37809.85286625321
2023-11-27T00:00:00Z,37491.838186008135,37491.838186008135,37491.838186008135,37491.838186008135
2023-11-28T00:00:00Z,37250.16905148115,37250.16905148115,37250.16905148115,37250.16905148115
2023-11-29T00:00:00Z,37802.23604377473,37802.23604377473,37802.23604377473,37802.23604377473
2023-11-30T00:00:00Z,37810.34641654128,37810.34641654128,37810.34641654128,37810.34641654128
2023-12-01T00:00:00Z,37711.81837585267,37711.81837585267,37711.81837585267,37711.81837585267
2023-12-02T00:00:00Z,38688.25874179069,38688.25874179069,38688.25874179069,38688.25874179069
2023-12-03T00:00:00Z,39481.666416062864,39481.666416062864,39481.666416062864,39481.666416062864
2023-12-04T00:00:00Z,39960.275420410515,39960.275420410515,39960.275420410515,39960.275420410515
2023-12-05T00:00:00Z,41974.331772543344,41974.331772543344,41974.331772543344,41974.331772543344
2023-12-06T00:00:00Z,44105.94477259938,44105.94477259938,44105.94477259938,44105.94477259938
2023-12-07T00:00:00Z,43788.28880825234,43788.28880825234,43788.28880825234,43788.28880825234
2023-12-08T00:00:00Z,43270.11955970747,43270.11955970747,43270.11955970747,43270.11955970747
2023-12-09T00:00:00Z,44202.17610943621,44202.17610943621,44202.17610943621,44202.17610943621
2023-12-10T00:00:00Z,43745.49199189547,43745.49199189547,43745.49199189547,43745.49199189547
2023-12-11T00:00:00Z,43757.959937619176,43757.959937619176,43757.959937619176,43757.959937619176
2023-12-12T00:00:00Z,41200.96272610168,41200.96272610168,41200.96272610168,41200.96272610168
2023-12-13T00:00:00Z,41450.819387377436,41450.819387377436,41450.819387377436,41450.819387377436
2023-12-14T00:00:00Z,42931.76182603245,42931.76182603245,42931.76182603245,42931.76182603245
2023-12-15T00:00:00Z,43009.5954563739,43009.5954563739,43009.5954563739,43009.5954563739
2023-12-16T00:00:00Z,41992.01418722399,41992.01418722399,41992.01418722399,41992.01418722399
2023-12-17T00:00:00Z,42247.06788172229,42247.06788172229,42247.06788172229,42247.06788172229
2023-12-18T00:00:00Z,41410.819634575855,41410.819634575855,41410.819634575855,41410.819634575855
2023-12-19T00:00:00Z,42684.182554683386,42684.182554683386,42684.182554683386,42684.182554683386
2023-12-20T00:00:00Z,42250.206182797505,42250.206182797505,42250.206182797505,42250.206182797505
2023-12-21T00:00:00Z,43634.1241684964,43634.1241684964,43634.1241684964,43634.1241684964
2023-12-22T00:00:00Z,43849.69959939619,43849.69959939619,43849.69959939619,43849.69959939619
2023-12-23T00:00:00Z,44003.6960216438,44003.6960216438,44003.6960216438,44003.6960216438
2023-12-24T00:00:00Z,43752.03088478376,43752.03088478376,43752.03088478376,43752.03088478376
2023-12-25T00:00:00Z,43034.971063091514,43034.971063091514,43034.971063091514,43034.971063091514
2023-12-26T00:00:00Z,43638.236302200916,43638.236302200916,43638.236302200916,43638.236302200916
2023-12-27T00:00:00Z,42516.426940282516,42516.426940282516,42516.426940282516,42516.426940282516
2023-12-28T00:00:00Z,43418.46777504291,43418.46777504291,43418.46777504291,43418.46777504291
2023-12-29T00:00:00Z,42600.65063315619,42600.65063315619,42600.65063315619,42600.65063315619
2023-12-30T00:00:00Z,42074.70715618848,42074.70715618848,42074.70715618848,42074.70715618848
2023-12-31T00:00:00Z,42220.61140121376,42220.61140121376,42220.61140121376,42220.61140121376
2024-01-01T00:00:00Z,42208.202176186474,42208.202176186474,42208.202176186474,42208.202176186474
2024-01-02T00:00:00Z,44168.68118687473,44168.68118687473,44168.68118687473,44168.68118687473
2024-01-03T00:00:00Z,44994.67388689237,44994.67388689237,44994.67388689237,44994.67388689237
2024-01-04T00:00:00Z,42821.558989157995,42821.558989157995,42821.558989157995,42821.558989157995
2024-01-05T00:00:00Z,44195.57856209971,44195.57856209971,44195.57856209971,44195.57856209971
2024-01-06T00:00:00Z,44113.69973389081,44113.69973389081,44113.69973389081,44113.69973389081
2024-01-07T00:00:00Z,43956.12071720152,43956.12071720152,43956.12071720152,43956.12071720152
2024-01-08T00:00:00Z,43883.74387905174,43883.74387905174,43883.74387905174,43883.74387905174
2024-01-09T00:00:00Z,46936.185561217506,46936.185561217506,46936.185561217506,46936.185561217506
2024-01-10T00:00:00Z,46105.94607828697,46105.94607828697,46105.94607828697,46105.94607828697
2024-01-11T00:00:00Z,46632.31314804979,46632.31314804979,46632.31314804979,46632.31314804979
2024-01-12T00:00:00Z,46314.355541602694,46314.355541602694,46314.355541602694,46314.355541602694
2024-01-13T00:00:00Z,42893.92960550481,42893.92960550481,42893.92960550481,42893.92960550481
2024-01-14T00:00:00Z,42848.47451640749,42848.47451640749,42848.47451640749,42848.47451640749
2024-01-15T00:00:00Z,41800.93282193406,41800.93282193406,41800.93282193406,41800.93282193406
2024-01-16T00:00:00Z,42587.336038354406,42587.336038354406,42587.336038354406,42587.336038354406
2024-01-17T00:00:00Z,43148.00164342693,43148.00164342693,43148.00164342693,43148.00164342693
2024-01-18T00:00:00Z,42713.859186938986,42713.859186938986,42713.859186938986,42713.859186938986
2024-01-19T00:00:00Z,41261.39479801012,41261.39479801012,41261.39479801012,41261.39479801012
2024-01-20T00:00:00Z,41600.94093254464,41600.94093254464,41600.94093254464,41600.94093254464
2024-01-21T00:00:00Z,41626.10711003664,41626.10711003664,41626.10711003664,41626.10711003664
2024-01-22T00:00:00Z,41541.89945706261,41541.89945706261,41541.89945706261,41541.89945706261
2024-01-23T00:00:00Z,39504.73005758438,39504.73005758438,39504.73005758438,39504.73005758438
